5/4/2017,21,15060.70631,14516.18982,2721.07415,71.24179408,32369.21255
5/4/2017,22,14239.75813,13666.96294,2552.046647,63.31629059,30522.08408
5/4/2017,23,12932.77895,12434.49552,2297.1287,55.5087864,27719.91227
5/4/2017,0,11749.91529,11229.86256,2058.890952,49.59179779,25088.26119
5/5/2017,1,10941.50258,10508.59636,1909.788251,45.22126303,23405.10904
5/5/2017,2,10410.74859,9967.176952,1811.982761,43.51520644,22233.42376
5/5/2017,3,10154.08824,9695.252287,1754.823354,42.3878397,21646.55242
5/5/2017,4,10082.15078,9519.66629,1741.195719,41.8646901,21384.8778
5/5/2017,5,10139.23242,9674.554861,1766.570313,42.08541611,21622.44303
5/5/2017,6,10593.96991,10190.17169,1897.953122,45.28059214,22727.37507
5/5/2017,7,11345.26942,10804.08754,2078.480465,47.83178527,24275.66907
5/5/2017,8,11922.74621,11352.10268,2226.688375,50.7339156,25552.2701
5/5/2017,9,12278.17433,11744.82936,2341.060193,53.70141733,26417.76515
5/5/2017,10,12245.21338,12101.33739,2454.3911,57.91879416,26858.86016
5/5/2017,11,12158.83561,12375.89303,2483.869708,64.03255276,27082.63089
5/5/2017,12,12007.48845,12541.81114,2474.114688,69.99074745,27093.40486
5/5/2017,13,11629.1866,12625.70578,2424.983261,74.58918727,26754.46547
5/5/2017,14,11837.79635,12870.93096,2375.368081,77.68065989,27161.77618
5/5/2017,15,11965.9986,13068.85362,2332.10878,79.5990332,27446.56007
5/5/2017,16,12100.947,13165.74541,2284.903343,78.68751445,27630.28386
5/5/2017,17,12331.49092,13152.88114,2281.541502,77.9316696,27843.84545
5/5/2017,18,12524.01924,12991.59023,2312.208491,75.70328245,27903.52088
5/5/2017,19,12660.43236,12732.07492,2358.941606,71.17685062,27822.62509
5/5/2017,20,12771.89696,12828.76599,2477.598354,68.71868565,28146.97966
5/5/2017,21,13070.96922,13021.53115,2505.096475,67.07383476,28664.67063
5/5/2017,22,12705.48499,12465.77737,2379.657175,61.96305413,27612.88304
5/5/2017,23,11886.61419,11627.74554,2197.021931,55.8131655,25767.19463
5/5/2017,0,11012.98388,10769.51661,2002.293787,50.40304524,23835.19762
5/6/2017,1,10341.90218,10095.93233,1857.863715,46.90158525,22342.60002
5/6/2017,2,9880.270938,9636.289175,1757.466535,44.30574932,21318.33234
5/6/2017,3,9594.490478,9352.831618,1708.386368,42.90360862,20698.61244
5/6/2017,4,9455.851053,9144.436798,1680.603993,41.50427215,20322.39619
5/6/2017,5,9470.228775,9152.091625,1676.011221,41.22637725,20339.55838
5/6/2017,6,9652.483567,9380.545135,1721.028648,42.20744882,20796.26526
5/6/2017,7,9886.550057,9444.844299,1776.421261,43.16955559,21150.98536
5/6/2017,8,10164.50166,9656.440251,1876.365491,46.91361237,21744.22111
5/6/2017,9,10693.67088,10045.17611,2018.27324,50.68635092,22807.80671
5/6/2017,10,11079.62812,10357.86366,2155.91421,53.03083002,23646.43667
5/6/2017,11,10979.31147,10440.98961,2167.723129,55.92053598,23643.94499
5/6/2017,12,10871.83901,10423.54882,2060.755825,58.3024211,23414.44607
5/6/2017,13,10752.28729,10308.20576,2047.524984,60.01358832,23168.03176
5/6/2017,14,10765.18007,10183.67763,2101.537841,61.63887452,23112.03452
5/6/2017,15,10744.68167,9995.704475,2139.084326,61.83940716,22941.30995
5/6/2017,16,10697.05608,9842.98051,2162.328884,62.11354543,22764.47851
5/6/2017,17,10594.61486,9901.665771,2105.304492,61.01624798,22662.60141
5/6/2017,18,10563.01567,9967.083572,2129.396587,58.88463495,22718.38007
5/6/2017,19,11032.72021,10186.37516,2147.125155,54.97462055,23421.1949
5/6/2017,20,11438.96434,10609.00379,2260.090262,53.79111899,24361.84912
5/6/2017,21,11870.51343,11050.89009,2336.203076,53.2807793,25310.8877
5/6/2017,22,11564.54506,10775.38972,2244.512581,50.32135894,24634.76874
5/6/2017,23,11038.90666,10263.75244,2097.488048,46.72840618,23446.87629
5/6/2017,0,10364.03255,9690.72199,1929.828743,43.19655074,22027.7801
5/7/2017,1,9787.345214,9263.190298,1795.911688,40.71239211,20887.15962
5/7/2017,2,9395.45821,8936.911014,1705.759148,39.31742545,20077.44578
5/7/2017,3,9149.740148,8683.349916,1635.683977,38.53587009,19507.30971
5/7/2017,4,9033.854351,8564.21762,1604.682424,38.92957919,19241.68467
5/7/2017,5,9000.081082,8557.890157,1629.930087,39.35171369,19227.25376
5/7/2017,6,9148.641487,8648.094869,1677.050897,41.17894773,19514.9663
5/7/2017,7,9245.976403,8565.431372,1717.702704,42.78729626,19571.89779
5/7/2017,8,9505.620239,8583.601682,1811.177779,45.04540801,19945.44484
5/7/2017,9,10089.7108,8705.107661,1949.377625,46.53952748,20790.73536
5/7/2017,10,10150.15191,8825.101631,2060.962009,47.0423614,21083.25809
5/7/2017,11,9962.320999,8892.449764,2017.552237,46.3107635,20918.63337
5/7/2017,12,9732.287464,8927.024021,1980.869725,45.84319649,20686.02441
5/7/2017,13,9621.086041,8846.96758,2028.022462,45.85436313,20541.93078
5/7/2017,14,9524.541147,8849.404444,2120.093902,46.5467858,20540.58652
5/7/2017,15,9435.958804,9019.9986,2173.7983,46.59796849,20676.3539
5/7/2017,16,9819.414819,9095.558799,2225.391521,46.55738568,21186.92233
5/7/2017,17,10352.51885,9346.844723,2219.713511,47.16140261,21966.23875
5/7/2017,18,10618.94981,9798.215434,2293.138543,48.05246583,22758.35644
5/7/2017,19,11135.87917,9975.241148,2355.716808,48.23689053,23515.07348
5/7/2017,20,11550.28084,10610.42986,2457.558531,50.01107307,24668.28003
5/7/2017,21,11994.9354,11297.42148,2472.381362,51.39874477,25816.1369
5/7/2017,22,11702.08475,10939.11387,2323.198127,48.75273865,25013.14983
5/7/2017,23,10958.80049,10233.85205,2109.429609,44.88583407,23346.96838
5/7/2017,0,10112.91532,9643.053449,1913.565717,41.78276109,21711.31701
5/8/2017,1,9548.236459,9128.166203,1799.322062,40.59668329,20516.32092
5/8/2017,2,9211.246431,8815.38519,1712.923637,39.87283963,19779.42788
5/8/2017,3,9025.175145,8700.525922,1673.679266,39.98042246,19439.3612
5/8/2017,4,9024.660522,8693.375222,1667.139012,40.4234623,19425.59811
5/8/2017,5,9290.667294,8989.234591,1723.339453,43.17048621,20046.41128
5/8/2017,6,9873.316978,9677.797873,1873.636078,48.19511466,21472.94543
5/8/2017,7,10851.01147,10359.1027,2077.249385,53.26897262,23340.6322
5/8/2017,8,11511.38001,10815.5156,2195.77629,54.18043329,24576.85261
5/8/2017,9,11576.8923,10964.6091,2153.727985,53.32166749,24748.55077
5/8/2017,10,11573.26765,10971.15772,2016.281007,52.36666431,24613.07288
5/8/2017,11,11607.80432,11012.33348,1915.587885,51.69951678,24587.42544
5/8/2017,12,11539.36923,10968.7028,1852.484951,51.8750988,24412.43226
5/8/2017,13,11816.98324,11020.00539,1828.339549,52.9228841,24718.25142
5/8/2017,14,11958.57439,11172.48859,1830.507974,52.84049838,25014.41171
5/8/2017,15,11930.43201,11327.71982,1849.674377,53.32048696,25161.14648
5/8/2017,16,12048.19565,11429.04396,1923.681622,55.28065096,25456.20237
5/8/2017,17,12417.29515,11405.3123,2036.34194,56.18516302,25915.13396
5/8/2017,18,12841.52219,11647.09723,2168.222494,57.10767148,26713.94966
5/8/2017,19,13195.81271,11802.49324,2287.845928,56.25711269,27342.40894
5/8/2017,20,13358.91499,12185.90556,2454.9434,55.86391359,28055.62786
5/8/2017,21,13563.6264,12598.68637,2548.4012,56.26262294,28766.97706
5/8/2017,22,13077.58366,12140.34133,2397.570963,52.38167971,27667.87817
5/8/2017,23,12008.29274,11284.7276,2150.433667,47.22004322,25490.67511
5/8/2017,0,10987.50855,10391.56071,1927.799678,43.42094295,23350.2903
5/9/2017,1,10277.39016,9809.310193,1806.77304,40.8206765,21934.29437
5/9/2017,2,9828.138786,9412.792431,1757.683254,39.82285757,21038.43752
5/9/2017,3,9635.856976,9236.141297,1719.623183,38.77735258,20630.3989
5/9/2017,4,9544.823953,9127.567836,1694.895445,38.99685751,20406.28371
5/9/2017,5,9684.330971,9397.478764,1690.090908,40.82270726,20812.7231
5/9/2017,6,10178.5759,9968.806065,1835.122264,44.80525038,22027.30915
5/9/2017,7,10804.63379,10528.25434,2052.797591,47.87068798,23433.55679
5/9/2017,8,11383.69173,11102.14852,2189.680107,50.13096473,24725.65116
5/9/2017,9,11465.72794,11359.14896,2258.672212,51.60330112,25135.15218
5/9/2017,10,11499.28019,11572.11636,2296.349427,53.32032272,25421.066
5/9/2017,11,11735.42275,11702.61964,2270.115936,55.63145509,25763.79009
5/9/2017,12,12088.76004,11615.52769,2170.662738,57.51327309,25932.46384
5/9/2017,13,12474.2246,11601.8147,2133.501131,59.14616507,26268.6862
5/9/2017,14,12549.42992,11671.20488,2171.465136,60.59779121,26452.69747
5/9/2017,15,12831.49429,11709.85292,2172.349274,60.95603928,26774.65266
5/9/2017,16,13225.02437,11792.2697,2222.002463,60.65269202,27299.94907
5/9/2017,17,13596.43523,11887.56437,2264.1131,61.82471922,27809.93737
5/9/2017,18,13887.79986,11904.61869,2331.851521,60.81325835,28185.08339
5/9/2017,19,14184.12622,11942.17022,2380.731693,57.13444236,28564.16228
5/9/2017,20,14085.24763,12343.89388,2497.317795,54.95088108,28981.41085
5/9/2017,21,14156.02546,12712.17927,2535.421155,55.11075302,29458.73794
5/9/2017,22,13620.48327,12189.29382,2374.165445,51.74389328,28235.68687
5/9/2017,23,12498.0372,11386.21194,2132.695245,46.83032791,26063.77518
5/9/2017,0,11373.13367,10580.47016,1918.271257,43.09258034,23914.96854
5/10/2017,1,10694.10756,9949.85718,1779.019795,40.91547823,22463.90017
5/10/2017,2,10219.24767,9662.271019,1700.043213,39.61967998,21621.18184
5/10/2017,3,9910.056335,9445.608,1679.934231,39.49495408,21075.09358
5/10/2017,4,9823.032081,9348.303251,1667.151754,39.73755855,20878.22485
5/10/2017,5,9944.926798,9531.363782,1681.065969,42.16330383,21199.51976
5/10/2017,6,10478.30485,10088.39743,1824.407385,45.67414127,22436.783
5/10/2017,7,11195.9797,10703.02327,2017.228201,48.40743144,23964.63781
5/10/2017,8,11858.58425,11370.88467,2157.167313,50.40741337,25437.04399
5/10/2017,9,12066.56805,11646.89908,2231.776922,50.76024671,25996.00412
5/10/2017,10,12175.25709,11751.17782,2281.48222,51.42234526,26259.33959
5/10/2017,11,12182.68856,11902.41469,2313.922142,52.36356727,26451.38896
5/10/2017,12,12777.04784,12011.99562,2285.560258,53.7933982,27128.39651
5/10/2017,13,12260.12471,11958.21361,2311.334757,55.44692141,26585.12007
5/10/2017,14,12240.61125,11975.57707,2349.369235,57.93649509,26623.49397
5/10/2017,15,12433.42506,11928.71861,2308.130696,60.09340563,26730.36799
5/10/2017,16,12500.49042,11892.93602,2297.537318,62.2291758,26753.19262
5/10/2017,17,12934.9273,11826.36172,2305.538074,63.70974963,27130.53671
5/10/2017,18,12776.15635,11860.22919,2325.065607,64.22416563,27025.67535
5/10/2017,19,12901.02353,11907.836,2368.032794,62.93392795,27239.82594
5/10/2017,20,13064.43501,12371.51252,2491.105135,60.87347906,27987.92575
5/10/2017,21,13411.14796,12778.60254,2530.903713,59.5048136,28780.15932
5/10/2017,22,13083.09485,12379.81201,2379.467676,55.22068995,27897.59597
5/10/2017,23,12087.1813,11514.98336,2139.896415,49.61559896,25791.67716
5/10/2017,0,11132.55384,10685.2689,1930.61887,45.16468281,23793.60698
5/11/2017,1,10518.80506,10062.75704,1800.079694,42.56081004,22424.20284
5/11/2017,2,10075.83142,9634.992234,1716.390644,40.74362801,21467.95833
5/11/2017,3,9806.80733,9361.867518,1664.895107,39.84509762,20873.41545
5/11/2017,4,9721.996433,9263.080476,1650.795151,39.86584792,20675.73784
5/11/2017,5,9921.242641,9434.964592,1688.474495,41.43925806,21086.12134
5/11/2017,6,10410.32231,10003.20266,1825.133436,44.71839897,22283.3769
5/11/2017,7,11183.15698,10548.98672,1983.815301,47.47478126,23763.43346
5/11/2017,8,11826.60394,11090.46041,2079.688536,50.87994166,25047.63287
5/11/2017,9,11887.53015,11298.74826,2085.808653,53.14708798,25325.2346
5/11/2017,10,12129.4771,11492.15875,2063.857788,55.39588621,25740.89027
5/11/2017,11,11990.05059,11702.28388,2039.668724,58.18063704,25790.18362
5/11/2017,12,11835.68355,11868.12679,2051.91776,61.60856653,25817.33643
5/11/2017,13,11634.52194,11984.81082,2051.186882,64.37041205,25734.89022
5/11/2017,14,11725.78281,12223.72365,2027.43329,67.53152342,26044.47094
5/11/2017,15,11602.30218,12346.03601,2086.489101,70.07149836,26104.89934
5/11/2017,16,11728.33509,12540.09101,2136.05356,72.09760037,26476.57707
5/11/2017,17,12049.74712,12629.79917,2224.26084,73.04406373,26976.85097
5/11/2017,18,12407.61668,12709.21832,2284.303152,72.21258304,27473.35021
5/11/2017,19,12711.03318,12644.65573,2348.475937,69.66134152,27773.82616
5/11/2017,20,12811.77443,12821.18877,2469.259546,65.46699837,28167.68904
5/11/2017,21,13174.96892,13275.14407,2576.310503,63.70740687,29090.13046
5/11/2017,22,12956.31674,12768.46188,2420.89432,58.39995757,28204.07301
5/11/2017,23,12040.91172,11830.59544,2186.950747,52.24090143,26110.69952
5/11/2017,0,11097.06896,10885.1498,1969.086817,47.23422517,23998.54051
5/12/2017,1,10339.62695,10133.70693,1827.991568,44.22283968,22345.5482
5/12/2017,2,9899.16122,9609.19506,1744.300377,42.12773187,21294.78447
5/12/2017,3,9634.594254,9346.641316,1724.926731,41.15360758,20747.31612
5/12/2017,4,9555.826803,9230.51055,1705.837742,41.01528823,20533.19075
5/12/2017,5,9746.48587,9360.01938,1706.665041,42.11032277,20855.28132
5/12/2017,6,10285.39433,9916.945902,1835.149543,44.9984821,22082.48807
5/12/2017,7,11063.56689,10523.90369,2024.029181,47.85007231,23659.34947
5/12/2017,8,11661.31408,11069.4433,2192.64794,50.4076564,24973.81277
5/12/2017,9,11670.95889,11286.21148,2337.191035,52.3819856,25346.74326
5/12/2017,10,11538.39837,11472.47281,2400.212275,54.22073889,25465.30441
5/12/2017,11,11295.44401,11488.55785,2410.766914,57.15953688,25251.92876
5/12/2017,12,11096.9199,11546.77576,2341.43357,59.23356767,25044.36313
5/12/2017,13,11118.03874,11651.99188,2196.619923,61.10473991,25027.75536
5/12/2017,14,11494.03003,11883.40116,2055.242382,62.96111956,25495.63462
5/12/2017,15,11459.26384,12004.51515,2036.445329,65.18127919,25565.40567
5/12/2017,16,11442.6281,12067.29037,2062.240619,67.41224224,25639.57126
5/12/2017,17,11257.1671,12231.40788,2134.890695,67.99267695,25691.45829
5/12/2017,18,11217.70949,12220.89529,2215.752108,67.33125918,25721.68827
5/12/2017,19,11588.90401,12118.06132,2286.032808,64.8293649,26057.82793
5/12/2017,20,11936.39006,12198.51814,2405.641399,60.86101289,26601.41054
5/12/2017,21,12429.05519,12696.25733,2488.501813,59.73486284,27673.54936
5/12/2017,22,12201.60396,12350.42515,2381.683645,54.71965943,26988.43274
5/12/2017,23,11494.63602,11566.53519,2195.037701,49.84397364,25306.05256
5/12/2017,0,10728.80156,10735.34306,1989.566763,45.4645394,23499.17596
5/13/2017,1,10132.81576,10127.16711,1846.843341,42.73075003,22149.55734
5/13/2017,2,9890.98364,9679.779912,1743.5498,41.18048155,21355.49411
5/13/2017,3,9800.969989,9290.090734,1680.890513,40.2149203,20812.16655
5/13/2017,4,9619.398949,9106.14494,1650.206005,39.92314512,20415.67296
5/13/2017,5,9674.454506,9114.305959,1656.012888,40.4104228,20485.18391
5/13/2017,6,9909.714322,9274.686607,1699.816998,41.37646779,20925.59436
5/13/2017,7,10193.12639,9150.880204,1716.268865,43.25276773,21103.52811
5/13/2017,8,10660.6269,9344.667486,1784.980463,45.42380682,21835.69798
5/13/2017,9,10720.63031,9535.135068,1874.397176,47.01648629,22177.17899
5/13/2017,10,10542.65538,9593.989377,1852.261973,47.71652676,22036.62325
5/13/2017,11,10328.15242,9692.88433,1810.431972,48.72435318,21880.19293
5/13/2017,12,10104.53536,9696.314838,1738.535507,49.83221667,21589.21803
5/13/2017,13,9854.04396,9717.003096,1694.748102,50.49966887,21316.29477
5/13/2017,14,9783.693656,9767.433795,1685.208861,51.61824511,21287.95407
5/13/2017,15,9803.676006,9834.12623,1698.515878,53.17511997,21389.49293
5/13/2017,16,9951.619841,10031.62317,1732.606537,55.40385064,21771.25327
5/13/2017,17,10302.65181,10278.08912,1847.176264,57.18134187,22485.0982
5/13/2017,18,10744.49977,10573.81279,1998.955239,57.96565874,23375.23339
5/13/2017,19,10832.76206,10863.08309,2126.205204,57.52689465,23879.57708
5/13/2017,20,11228.43284,11126.97205,2250.081568,55.24338237,24660.72989
5/13/2017,21,11707.50942,11726.3947,2374.737611,54.5330976,25863.1754
5/13/2017,22,11660.98613,11479.06674,2292.452925,51.10773639,25483.61434
5/13/2017,23,11156.82627,10810.6883,2135.674884,46.8663368,24150.05608
5/13/2017,0,10430.66358,10093.55308,1959.148656,43.70358266,22527.06929
5/14/2017,1,10170.06188,9476.167892,1816.407328,41.01424131,21503.65222
5/14/2017,2,9724.157914,8992.244557,1714.364997,39.55520875,20470.32321
5/14/2017,3,9445.462711,8695.811649,1668.819641,39.64937659,19849.74368
5/14/2017,4,9313.115296,8551.318143,1621.851409,39.52160961,19525.8069
5/14/2017,5,9319.80665,8547.893582,1618.36921,39.92567491,19525.99616
5/14/2017,6,9457.645824,8614.849102,1646.71822,41.20615843,19760.42006
5/14/2017,7,9465.34803,8376.969601,1648.049926,42.76871341,19533.13607
5/14/2017,8,9704.449665,8411.053029,1705.232718,44.77080048,19865.50616
5/14/2017,9,10045.45989,8539.4543,1816.774753,46.01913887,20447.70818
5/14/2017,10,9854.853342,8672.262462,1794.254498,46.43448656,20367.80478
5/14/2017,11,9624.910632,8764.448758,1700.580445,46.75700071,20136.69667
5/14/2017,12,9442.281924,8749.64795,1581.076336,46.88573061,19819.8919
5/14/2017,13,9252.458778,8757.477077,1535.058796,46.88723276,19591.882
5/14/2017,14,9263.531525,8825.999578,1539.948916,47.75792861,19677.23794
5/14/2017,15,9430.680116,8921.144568,1570.854353,49.26920279,19971.94818
5/14/2017,16,9682.738307,9148.140789,1639.478974,51.1399562,20521.49788
5/14/2017,17,10075.47971,9447.629181,1725.834534,52.87679309,21301.81968
5/14/2017,18,10347.24748,9839.322804,1897.569147,54.0880719,22138.22734
5/14/2017,19,10676.12841,10214.00785,2082.942533,53.91360587,23026.99239
5/14/2017,20,11045.59591,10670.8143,2269.230813,53.29989222,24038.94071
5/14/2017,21,11684.92223,11338.03636,2380.591513,53.59393895,25457.14424
5/14/2017,22,11589.73729,11119.17176,2267.894528,50.52664573,25027.33073
5/14/2017,23,10917.87483,10447.77549,2076.887534,46.00602985,23488.54414
5/14/2017,0,10135.52494,9723.245036,1882.089721,42.34584699,21783.20609
5/15/2017,1,9373.656484,9186.369523,1759.126744,39.88758325,20359.04054
5/15/2017,2,9351.246039,8892.173924,1684.11195,38.94345316,19966.47599
5/15/2017,3,9224.0349,8724.761816,1642.923075,38.39967733,19630.11996
5/15/2017,4,9213.146164,8736.926325,1635.534038,38.58728467,19624.19428
5/15/2017,5,9094.916867,8974.053077,1679.857605,40.67014697,19789.49929
5/15/2017,6,9694.752868,9584.797481,1812.555162,44.28140871,21136.38695
5/15/2017,7,10554.53512,10201.28279,1987.851957,47.69567259,22791.36538
5/15/2017,8,11160.59803,10775.77739,2098.6541,50.19926285,24085.22828
5/15/2017,9,11258.94485,11002.78624,2112.260682,51.59143213,24425.58315
5/15/2017,10,11508.02766,11184.88134,2085.298521,51.86964711,24830.07702
5/15/2017,11,11605.57029,11285.75098,2041.080538,52.62405239,24985.02583
5/15/2017,12,11438.65405,11304.78614,2000.792043,52.77835572,24797.01022
5/15/2017,13,11321.95934,11382.05928,1985.839167,52.10113347,24741.95875
5/15/2017,14,11394.33689,11363.18755,2012.658166,52.43968885,24822.62257
5/15/2017,15,11489.85553,11395.88372,2040.457757,52.36434643,24978.56203
5/15/2017,16,11693.93111,11314.71329,2062.113562,52.53078617,25123.28843
5/15/2017,17,11783.0055,11362.51899,2139.036585,52.29641752,25336.85735
5/15/2017,18,11818.30787,11416.90265,2196.094528,52.73869242,25484.04409
5/15/2017,19,12119.63776,11535.40391,2301.899691,52.49031642,26009.43208
5/15/2017,20,12418.39606,11949.52283,2460.888925,52.72774689,26881.53599
5/15/2017,21,12863.21702,12461.9966,2571.249846,54.22028794,27950.68387
5/15/2017,22,12485.58704,11971.31398,2415.214651,50.80501212,26922.92106
5/15/2017,23,11559.30348,11150.8112,2176.374957,46.81316186,24933.3033
5/15/2017,0,10615.64917,10307.19638,1961.631959,43.62654776,22928.10407
5/16/2017,1,10354.65464,9739.328112,1838.168483,41.37641104,21973.5281
5/16/2017,2,9986.465309,9374.600939,1789.170683,40.44830841,21190.68596
5/16/2017,3,9752.478358,9171.927805,1752.390669,40.34028167,20717.13732
5/16/2017,4,9713.177487,9093.650122,1726.83745,41.06330329,20574.72855
5/16/2017,5,9932.89923,9346.930569,1736.132714,43.51175567,21059.47372
5/16/2017,6,10265.8684,9836.239131,1873.848908,47.38090082,22023.33788
5/16/2017,7,11025.56842,10415.22937,2058.759203,51.39797882,23550.95497
5/16/2017,8,11661.15207,10965.3322,2186.688525,52.39903378,24865.57163
5/16/2017,9,11672.33891,11123.55979,2223.016796,52.39950684,25071.31531
5/16/2017,10,12037.25795,11312.96571,2205.465055,52.0811935,25607.7694
5/16/2017,11,12292.25554,11353.69525,2225.950307,53.50096237,25925.40095
5/16/2017,12,12227.67189,11298.46424,2183.786382,52.37219075,25762.29475
5/16/2017,13,12124.14915,11259.37298,2176.011261,53.01859989,25612.55217
5/16/2017,14,12195.09357,11334.19189,2162.810395,53.43827372,25745.53358
5/16/2017,15,12135.56557,11321.97121,2124.854752,54.36966594,25636.76109
5/16/2017,16,12233.81398,11322.43975,2130.970666,55.3314691,25742.55569
5/16/2017,17,12337.08057,11384.72881,2130.240383,55.80929356,25907.85923
5/16/2017,18,12172.58334,11424.38771,2201.194607,56.0295305,25854.19505
5/16/2017,19,12172.66412,11531.21492,2295.087225,54.85469125,26053.82171
5/16/2017,20,12476.83769,11931.57316,2426.921617,54.97914083,26890.31186
5/16/2017,21,12913.30589,12451.96117,2521.698322,55.75484948,27942.7208
5/16/2017,22,12587.58932,12099.07704,2387.494619,52.60951918,27126.77018
5/16/2017,23,11648.39366,11272.28562,2178.736373,48.07998998,25147.49657
5/16/2017,0,10760.48185,10355.82234,1962.507656,43.88374573,23122.69601
5/17/2017,1,10248.60096,9842.432047,1834.395146,41.83008879,21967.25847
5/17/2017,2,10146.19602,9466.071436,1757.961681,40.11223701,21410.34184
5/17/2017,3,9912.076099,9213.737549,1740.25877,39.81890313,20905.8914
5/17/2017,4,9851.936616,9163.164365,1724.215032,39.81704899,20779.1331
5/17/2017,5,9975.010572,9396.158197,1733.19642,41.89578268,21146.26154
5/17/2017,6,10280.38169,9907.297087,1867.852092,45.73505722,22101.26608
5/17/2017,7,11098.89167,10489.41501,2040.290077,49.18168556,23677.77866
5/17/2017,8,11716.11735,11037.69125,2162.389037,51.29468742,24967.4925
5/17/2017,9,11661.78114,11300.1671,2144.872496,52.35847977,25159.17922
5/17/2017,10,11665.19499,11472.665,2133.547364,53.03542982,25324.44255
5/17/2017,11,11939.76148,11567.42018,2226.222173,53.60088093,25787.00474
5/17/2017,12,11737.13299,11591.6852,2163.862022,54.34047392,25547.02078
5/17/2017,13,11504.07002,11533.29736,2116.588417,55.05173952,25209.0076
5/17/2017,14,11536.33385,11504.75837,2108.281009,56.171433,25205.54475
5/17/2017,15,11558.30553,11473.38808,2107.199424,57.06808453,25195.96117
5/17/2017,16,11649.80943,11450.74281,2136.695724,57.41669867,25294.66459
5/17/2017,17,11890.8595,11402.30262,2226.777425,57.05120764,25576.99044
5/17/2017,18,12122.88437,11468.33085,2322.381494,56.78553055,25970.38221
5/17/2017,19,12066.39843,11486.30272,2396.586221,55.06497166,26004.35231
5/17/2017,20,12332.11448,11786.94745,2522.564059,53.82441079,26695.45055
5/17/2017,21,12809.89946,12341.90524,2510.966254,55.63816058,27718.40988
5/17/2017,22,12628.91969,11928.15948,2356.424622,52.49889819,26966.00362
5/17/2017,23,11758.59239,11153.87209,2173.280292,48.17698107,25133.92126
5/17/2017,0,10829.55297,10351.25614,1974.404405,44.64442945,23199.85726
5/18/2017,1,10200.46655,9748.529369,1850.438462,42.45270789,21841.88716
5/18/2017,2,9973.838993,9447.696709,1766.981199,41.46547507,21229.98263
5/18/2017,3,9892.115828,9231.674308,1744.57511,41.15188253,20909.51722
5/18/2017,4,9763.542473,9174.89069,1690.346411,41.4860625,20670.26528
5/18/2017,5,9693.790852,9381.906814,1716.772162,43.46386433,20835.93387
5/18/2017,6,10182.12353,9923.824703,1859.027289,47.67110145,22012.64635
5/18/2017,7,10928.59948,10450.71936,2011.617086,51.07335991,23442.00957
5/18/2017,8,11461.85332,10943.73711,2108.738093,51.67973669,24566.00821
5/18/2017,9,11413.76732,11012.10794,2093.9477,52.63437779,24572.45748
5/18/2017,10,11417.87058,11088.77846,2047.636079,52.58586282,24606.87164
5/18/2017,11,11870.3219,11314.60254,2021.794982,52.84134008,25259.56067
5/18/2017,12,11843.11678,11453.11463,2008.517872,52.8812296,25357.63042
5/18/2017,13,11792.99454,11537.53115,1991.262862,52.48277168,25374.27183
5/18/2017,14,11965.53049,11703.80917,2017.079043,54.03297656,25740.45177
5/18/2017,15,12123.82641,11888.08624,2053.435473,54.498732,26119.84678
5/18/2017,16,11925.44372,12069.80036,2114.799512,55.81230388,26165.85613
5/18/2017,17,12182.21645,12288.58718,2216.047158,54.56246507,26741.41324
5/18/2017,18,12555.80281,12420.52445,2341.118837,54.36044101,27371.80656
5/18/2017,19,12896.43175,12418.71318,2409.181086,52.94458401,27777.27123
5/18/2017,20,13100.07927,12570.17711,2493.075208,52.43875552,28215.77076
5/18/2017,21,13378.49138,13105.38169,2546.666681,53.70667378,29084.24664
5/18/2017,22,13036.47849,12654.38939,2424.006786,51.48286511,28166.3579
5/18/2017,23,12034.22017,11749.81097,2249.569137,47.71819254,26081.31832
5/18/2017,0,11064.31415,10916.79363,2031.128745,44.58408104,24056.82057
5/19/2017,1,10384.18577,10205.72923,1891.896737,42.43115772,22524.24333
5/19/2017,2,9961.585337,9772.772118,1805.204708,41.43947579,21581.0019
5/19/2017,3,9662.659488,9494.903239,1784.017237,41.32769009,20982.90802
5/19/2017,4,9518.570626,9336.857572,1735.094459,41.6328359,20632.15576
5/19/2017,5,9667.146,9474.232732,1756.761875,43.39298105,20941.53428
5/19/2017,6,10146.28008,9879.910273,1828.502571,46.22602649,21900.91854
5/19/2017,7,10858.80184,10406.56536,1984.912783,48.8293811,23299.10925
5/19/2017,8,11561.56773,10945.74649,2090.447024,50.73391667,24648.49568
5/19/2017,9,11964.42877,11143.88239,2135.856578,50.9711934,25295.13852
5/19/2017,10,12363.14822,11503.58868,2156.35806,50.48298292,26073.5779
5/19/2017,11,12479.02979,11867.02536,2204.96476,51.61596586,26602.63566
5/19/2017,12,12597.26478,12127.02023,2264.614247,52.12773714,27041.02704
5/19/2017,13,12734.5821,12442.32471,2285.228324,52.27129417,27514.40625
5/19/2017,14,12599.78439,12858.21173,2261.380908,53.2610798,27772.63813
5/19/2017,15,12737.81285,13005.71619,2346.448682,54.98391773,28144.96156
5/19/2017,16,13132.38205,13225.80478,2391.993565,56.60624741,28806.78678
5/19/2017,17,13634.8497,13520.51836,2450.820309,58.57359278,29664.76167
5/19/2017,18,14038.6064,13535.36584,2540.890815,60.58657571,30175.44946
5/19/2017,19,14277.177,13270.18848,2590.0026,59.82249673,30197.19024
